日期,Open,High,Low,Close
2025-12-22,55.655,56.4,55.13,56.37
2025-12-23,56.0,56.485,55.12,55.69
2025-12-24,55.79,55.96,54.87,55.08
2025-12-26,55.19,55.605,54.835,54.93
2025-12-29,54.6,55.02,53.5,54.02
2025-12-30,54.34,54.665,54.1,54.24
2025-12-31,54.24,54.6,53.995,54.15
2026-01-02,55.25,57.33,55.165,56.7
2026-01-05,57.52,60.065,57.33,58.69
2026-01-06,61.0,62.77,60.205,61.76
2026-01-07,61.25,62.34,60.5,61.89
2026-01-08,61.175,61.34,59.73,60.89
2026-01-09,61.61,62.77,61.02,62.16
2026-01-12,61.92,61.97,58.19,58.75
2026-01-13,58.8,60.48,58.6,59.41
2026-01-14,59.31,61.2,59.205,60.58
2026-01-15,60.68,61.99,60.24,60.28
2026-01-16,61.19,61.77,60.23,60.33
2026-01-20,59.34,61.22,59.15,60.06
2026-01-21,61.19,63.84,60.905,63.13
2026-01-22,64.98,65.77,62.67,63.07
2026-01-23,63.63,63.835,60.83,61.98
2026-01-26,61.81,61.82,60.495,61.13
2026-01-27,62.02,63.075,61.84,62.63
2026-01-28,64.78,66.86,64.26,64.93
2026-01-29,63.75,64.16,61.31,62.2
2026-01-30,61.61,62.25,59.08,59.89
2026-02-02,59.765,62.33,59.595,61.53
2026-02-03,60.85,61.18,57.59,59.43
2026-02-04,59.0,62.73,58.74,62.06
2026-02-05,61.44,63.14,60.85,63.1
2026-02-06,64.21,65.45,63.31,65.2
2026-02-09,64.82,65.92,64.62,65.1
2026-02-10,64.735,68.8,64.154,67.38
2026-02-11,69.24,71.68,68.75,71.18
2026-02-12,71.05,73.63,70.17,70.63
2026-02-13,70.28,72.265,69.485,72.21
2026-02-17,72.11,73.1,70.75,71.96
2026-02-18,73.555,73.76,70.015,70.66
2026-02-19,69.81,70.22,67.02,68.09
2026-02-20,67.79,69.7,67.61,69.11
2026-02-23,68.95,70.2,68.04,69.47
2026-02-24,69.99,72.02,69.04,70.03
2026-02-25,71.275,72.1,69.38,69.68
2026-02-26,69.8,69.825,67.03,68.16
2026-02-27,66.87,67.32,65.56,66.48
2026-03-02,65.12,66.48,63.96,66.48
2026-03-03,63.79,64.45,62.38,63.42
2026-03-04,64.5,64.63,62.165,62.53
2026-03-05,61.32,62.43,59.59,60.85
2026-03-06,58.49,58.99,56.62,56.87
2026-03-09,55.97,59.32,54.99,59.23
2026-03-10,59.25,60.98,58.575,59.59
2026-03-11,59.65,60.625,58.65,59.24
2026-03-12,58.24,58.929,57.36,57.69
2026-03-13,58.38,59.55,57.68,58.55
2026-03-16,59.915,60.85,59.42,59.88
2026-03-17,60.39,61.335,60.18,60.98
2026-03-18,60.79,61.82,60.41,60.46
2026-03-19,59.002,60.51,58.5,59.29
2026-03-20,59.26,60.34,58.28,59.26
2026-03-23,60.81,61.64,59.68,59.89
2026-03-24,59.04,63.07,59.04,62.34
2026-03-25,63.88,64.35,62.71,63.1
2026-03-26,61.8,62.57,60.57,60.87
2026-03-27,61.39,61.39,57.94,58.35
2026-03-30,58.62,59.44,55.025,55.66
2026-03-31,57.325,62.16,57.0,61.92
2026-04-01,62.78,63.685,61.96,62.2
2026-04-02,59.775,62.48,59.72,62.19
2026-04-06,62.92,64.62,62.56,63.49
2026-04-07,63.25,64.0,61.91,63.79
2026-04-08,67.5,68.52,66.38,68.38
2026-04-09,68.48,69.07,67.9,68.49
2026-04-10,69.14,70.11,68.14,68.65
2026-04-13,70.3,71.31,68.81,71.02
2026-04-14,71.74,72.53,70.805,72.05
2026-04-15,71.635,72.55,71.09,72.43
2026-04-16,74.365,80.5,73.98,79.93
2026-04-17,80.34,83.52,79.78,83.01
2026-04-20,82.67,85.59,81.645,85.56
2026-04-21,85.715,87.51,84.75,86.91
2026-04-22,88.72,89.693,87.02,88.99
2026-04-23,92.805,99.185,92.5,97.78
2026-04-24,99.225,100.3,95.95,98.4
2026-04-27,98.13,99.615,96.39,98.04
2026-04-28,95.012,96.78,92.44,93.3
2026-04-29,99.56,101.255,97.34,98.86
2026-04-30,100.215,101.69,98.54,100.81
2026-05-01,100.89,103.32,99.7,103.03
2026-05-04,104.89,105.0,101.49,102.04
2026-05-05,97.65,105.81,96.08,102.67
2026-05-06,102.62,105.9,100.06,105.77
2026-05-07,105.27,105.5,99.73,100.61
2026-05-08,101.99,103.31,100.73,103.2
2026-05-11,102.73,107.25,102.48,107.24
2026-05-12,104.82,105.0,98.66,104.11
2026-05-13,108.9,115.99,108.06,115.71
2026-05-14,115.12,119.1,112.51,118.37
2026-05-15,113.415,115.83,111.77,113.11
2026-05-18,114.19,115.67,106.4,109.43
2026-05-19,105.53,109.25,104.05,106.02
2026-05-20,108.04,110.8,107.0,110.21
2026-05-21,109.04,109.86,107.04,109.61
2026-05-22,110.86,117.89,110.83,116.2
2026-05-26,122.8,129.13,121.06,127.0
2026-05-27,128.935,129.0,120.035,124.89
2026-05-28,125.61,125.88,119.24,123.77
2026-05-29,124.34,124.52,119.45,120.62
2026-06-01,119.385,121.05,115.81,120.92
2026-06-02,125.19,130.48,123.33,128.64
2026-06-03,130.0,134.92,126.15,133.93
2026-06-04,127.3,134.485,124.92,131.82
2026-06-05,126.18,126.31,116.72,117.26
2026-06-08,122.57,124.53,119.83,120.9
2026-06-09,122.21,124.0,108.3,117.0
2026-06-10,115.095,115.984,108.7,110.17
2026-06-11,113.66,116.395,110.76,115.96
2026-06-12,115.96,118.585,113.99,116.79
2026-06-15,123.49,126.22,121.28,125.9
2026-06-16,125.345,127.84,118.05,118.25
2026-06-17,120.235,121.31,112.8,112.92
2026-06-18,117.89,122.18,117.575,121.62
2026-06-22,125.58,132.423,125.19,131.55
2026-06-23,123.235,124.05,116.27,117.06
2026-06-24,117.135,117.28,111.21,115.74
2026-06-25,121.0,121.3,112.16,118.74
2026-06-26,98.29,98.475,89.24,90.65
2026-06-29,90.195,90.91,86.47,88.57
2026-06-30,88.77,95.37,88.72,94.54
2026-07-01,92.0,96.83,91.65,94.63
2026-07-02,94.75,98.205,89.25,91.22
2026-07-06,93.02,98.67,93.0,94.69
2026-07-07,90.31,92.06,87.96,91.1
2026-07-08,90.61,94.17,89.54,93.79
2026-07-09,98.0,102.64,97.68,97.87
2026-07-10,96.318,96.795,94.29,95.96
2026-07-13,92.99,92.99,90.09,90.37
2026-07-14,95.442,95.49,91.82,93.73
2026-07-15,94.56,94.88,90.45,92.54
2026-07-16,88.945,90.165,86.55,88.12
2026-07-17,84.42,90.0,83.35,87.37
2026-07-20,89.875,89.985,86.495,86.7
2026-07-21,91.05,91.59,88.43,91.06
2026-07-22,89.9,94.255,89.31,92.33
